MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
1,65001666666667	3,83	11419
1,65166666666667	3,83	11428
1,65335	3,825	11442
1,655	3,83	11452
1,65666666666667	3,83	11470
1,65835	3,82	11484
1,66	3,83	11494
1,66168333333333	3,82	11503
1,66333333333333	3,83	11517
1,665	3,83	11530
1,66668333333333	3,83	11545
1,66833333333333	3,83	11553
1,67001666666667	3,83	11566
1,67166666666667	3,835	11579
1,67333333333333	3,83	11586
1,67501666666667	3,83	11593
1,67666666666667	3,825	11606
1,67835	3,83	11615
1,68	3,83	11628
1,68166666666667	3,83	11643
1,68335	3,83	11656
1,685	3,83	11674
1,68668333333333	3,835	11687
1,68833333333333	3,825	11698
1,69	3,83	11710
1,69168333333333	3,83	11724
1,69333333333333	3,825	11740
1,69501666666667	3,835	11755
1,69665	3,835	11768
1,69833333333333	3,825	11780
1,70001666666667	3,83	11798
1,70166666666667	3,82	11809
1,70335	3,825	11816
1,705	3,83	11829
1,70666666666667	3,83	11843
1,70835	3,825	11856
1,71	3,82	11865
1,71168333333333	3,83	11879
1,71333333333333	3,835	11888
1,71501666666667	3,83	11893
1,71666666666667	3,825	11906
1,71833333333333	3,83	11917
1,72001666666667	3,83	11926
1,72166666666667	3,83	11935
1,72335	3,83	11946
1,725	3,835	11960
1,72666666666667	3,83	11973
1,72835	3,83	11989
1,73	3,83	11997
1,73166666666667	3,83	12007
1,73333333333333	3,835	12017
1,735	3,835	12023
1,73668333333333	3,83	12041
1,73833333333333	3,83	12054
1,74	3,83	12066
1,74166666666667	3,83	12080
1,74335	3,825	12091
1,74501666666667	3,835	12104
1,74666666666667	3,83	12112
1,74835	3,83	12121
1,75	3,83	12137
1,75166666666667	3,825	12147
1,75335	3,835	12153
1,755	3,825	12161
1,75668333333333	3,83	12180
1,75833333333333	3,83	12188
1,76	3,835	12195
1,76168333333333	3,83	12206
1,76333333333333	3,835	12214
1,76501666666667	3,835	12228
1,76666666666667	3,835	12237
1,76833333333333	3,83	12254
1,77001666666667	3,835	12268
1,77166666666667	3,83	12280
1,77335	3,83	12299
1,775	3,83	12306
1,77666666666667	3,835	12313
1,77833333333333	3,83	12322
1,78	3,835	12333
1,78168333333333	3,82	12350
1,78333333333333	3,835	12366
1,785	3,835	12374
1,78666666666667	3,83	12391
1,78833333333333	3,83	12400
1,79001666666667	3,835	12413
1,79166666666667	3,835	12419
1,79335	3,835	12428
1,795	3,84	12443
1,79666666666667	3,835	12450
1,79835	3,83	12458
1,8	3,84	12473
1,80168333333333	3,835	12480
1,80333333333333	3,83	12491
1,805	3,835	12496
1,80668333333333	3,83	12509
1,80833333333333	3,83	12517
1,81	3,835	12529
1,81166666666667	3,83	12544
1,81333333333333	3,835	12559
1,81501666666667	3,825	12575
1,81666666666667	3,835	12585
1,81835	3,835	12600
1,82	3,835	12613
1,82166666666667	3,835	12624
1,82335	3,83	12633
1,825	3,835	12644
1,8267	3,835	12652
1,82833333333333	3,835	12661
1,83	3,84	12669
1,83168333333333	3,84	12678
1,83333333333333	3,84	12687
1,835	3,835	12694
1,83666666666667	3,83	12709
1,83833333333333	3,84	12716
1,84001666666667	3,84	12725
1,84166666666667	3,835	12735
1,84335	3,83	12748
1,845	3,83	12765
1,84666666666667	3,83	12779
1,84833333333333	3,84	12793
1,85	3,835	12804
1,85168333333333	3,835	12818
1,85333333333333	3,835	12829
1,855	3,825	12843
1,85666666666667	3,835	12857
1,85833333333333	3,835	12863
1,86001666666667	3,83	12874
1,86166666666667	3,835	12883
1,86333333333333	3,84	12890
1,865	3,83	12910
1,86666666666667	3,84	12919
1,86835	3,825	12928
1,87	3,84	12937
1,87166666666667	3,835	12947
1,87333333333333	3,835	12966
1,875	3,83	12975
1,87668333333333	3,835	12983
1,87833333333333	3,835	12995
1,88	3,83	13006
1,88168333333333	3,84	13025
1,88333333333333	3,835	13031
1,88501666666667	3,835	13043
1,88666666666667	3,835	13059
1,88833333333333	3,835	13070
1,89	3,83	13084
1,89166666666667	3,83	13095
1,89335	3,84	13108
1,895	3,835	13123
1,89668333333333	3,84	13136
1,89833333333333	3,83	13146
1,9	3,835	13167
1,90168333333333	3,835	13186
1,90335	3,835	13195
1,905	3,825	13208
1,90666666666667	3,835	13220
1,90833333333333	3,84	13229
1,91001666666667	3,835	13245
1,91166666666667	3,83	13251
1,91333333333333	3,83	13262
1,915	3,83	13274
1,91666666666667	3,835	13285
1,91833333333333	3,83	13294
1,92	3,835	13307
1,92168333333333	3,835	13318
1,92333333333333	3,83	13325
1,925	3,84	13341
1,92666666666667	3,825	13351
1,92833333333333	3,825	13361
1,93	3,83	13369
1,93166666666667	3,83	13379
1,93335	3,835	13385
1,935	3,83	13394
1,93666666666667	3,83	13408
1,93835	3,835	13418
1,94	3,825	13427
1,94166666666667	3,83	13440
1,94333333333333	3,83	13449
1,945	3,83	13460
1,94666666666667	3,83	13467
1,94833333333333	3,83	13480
1,95	3,83	13496
1,95166666666667	3,835	13505
1,95333333333333	3,825	13514
1,95501666666667	3,825	13527
1,95666666666667	3,83	13538
1,95833333333333	3,83	13548
1,96	3,83	13558
1,96166666666667	3,82	13569
1,96335	3,83	13582
1,965	3,835	13588
1,96666666666667	3,83	13595
1,96833333333333	3,83	13605
1,97	3,835	13615
1,97168333333333	3,835	13627
1,97333333333333	3,83	13641
1,975	3,83	13650
1,97666666666667	3,825	13663
1,97833333333333	3,83	13673
1,98	3,83	13680
1,98166666666667	3,83	13701
1,98333333333333	3,83	13709
1,985	3,825	13721
1,98666666666667	3,83	13732
1,98833333333333	3,83	13742
1,99	3,835	13752
1,99168333333333	3,83	13760
1,99333333333333	3,83	13772
1,995	3,815	13782
1,99666666666667	3,835	13797
1,99833333333333	3,83	13810
