MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
1,66166666666667	3,84	6672
1,66333333333333	3,835	6677
1,665	3,835	6682
1,66666666666667	3,83	6689
1,66833333333333	3,835	6694
1,67	3,84	6703
1,67166666666667	3,84	6716
1,67333333333333	3,83	6724
1,675	3,835	6736
1,67666666666667	3,835	6741
1,67833333333333	3,835	6744
1,68	3,835	6753
1,68166666666667	3,835	6763
1,68333333333333	3,835	6768
1,685	3,84	6773
1,68666666666667	3,835	6781
1,68833333333333	3,835	6792
1,69	3,84	6802
1,69166666666667	3,825	6808
1,69335	3,835	6814
1,695	3,84	6819
1,69666666666667	3,835	6833
1,69833333333333	3,835	6838
1,7	3,84	6842
1,70166666666667	3,83	6847
1,70333333333333	3,83	6851
1,705	3,84	6860
1,70666666666667	3,84	6870
1,70833333333333	3,84	6876
1,71	3,835	6881
1,71166666666667	3,835	6888
1,71333333333333	3,835	6895
1,715	3,83	6902
1,71668333333333	3,825	6910
1,71833333333333	3,84	6918
1,72	3,84	6924
1,72168333333333	3,83	6929
1,72333333333333	3,835	6933
1,725	3,83	6944
1,72666666666667	3,84	6947
1,72833333333333	3,84	6954
1,73	3,84	6961
1,7317	3,835	6971
1,73333333333333	3,835	6975
1,73498333333333	3,835	6979
1,73668333333333	3,835	6988
1,73833333333333	3,835	6990
1,74	3,835	6998
1,74168333333333	3,835	7003
1,74333333333333	3,84	7008
1,745	3,83	7014
1,74666666666667	3,835	7020
1,74833333333333	3,835	7026
1,75001666666667	3,84	7027
1,75166666666667	3,84	7036
1,75335	3,835	7043
1,755	3,835	7048
1,75668333333333	3,84	7052
1,75833333333333	3,84	7054
1,76	3,835	7055
1,76166666666667	3,83	7063
1,76333333333333	3,83	7066
1,76501666666667	3,835	7073
1,76666666666667	3,835	7082
1,76835	3,83	7089
1,77	3,83	7094
1,77168333333333	3,835	7099
1,77333333333333	3,835	7107
1,77501666666667	3,84	7111
1,77666666666667	3,835	7120
1,77835	3,835	7131
1,78	3,84	7136
1,78166666666667	3,825	7145
1,78333333333333	3,835	7149
1,785	3,84	7160
1,78668333333333	3,84	7167
1,78833333333333	3,83	7171
1,79	3,835	7175
1,79166666666667	3,83	7186
1,79333333333333	3,83	7190
1,79501666666667	3,835	7197
1,79666666666667	3,83	7205
1,79833333333333	3,83	7210
1,80001666666667	3,83	7219
1,80168333333333	3,835	7229
1,80335	3,835	7237
1,805	3,83	7240
1,80666666666667	3,83	7246
1,80835	3,83	7255
1,81003333333333	3,835	7261
1,81166666666667	3,83	7266
1,81333333333333	3,83	7276
1,81501666666667	3,84	7285
1,81666666666667	3,83	7292
1,81835	3,835	7298
1,82	3,825	7307
1,82166666666667	3,83	7314
1,82333333333333	3,83	7318
1,82501666666667	3,83	7325
1,82668333333333	3,83	7332
1,82835	3,835	7338
1,83001666666667	3,815	7343
1,83168333333333	3,825	7347
1,83333333333333	3,825	7355
1,83501666666667	3,83	7367
1,83668333333333	3,83	7371
1,83835	3,835	7379
1,84	3,83	7387
1,84166666666667	3,825	7391
1,84335	3,83	7395
1,845	3,825	7399
1,84668333333333	3,83	7405
1,84835	3,83	7409
1,85	3,83	7414
1,8517	3,83	7419
1,85335	3,83	7424
1,85501666666667	3,83	7432
1,85668333333333	3,83	7438
1,85833333333333	3,835	7449
1,86001666666667	3,83	7455
1,86168333333333	3,825	7462
1,86335	3,83	7467
1,86501666666667	3,83	7469
1,86666666666667	3,83	7474
1,86835	3,83	7481
1,87001666666667	3,83	7487
1,87168333333333	3,83	7499
1,87335	3,83	7504
1,875	3,83	7506
1,87668333333333	3,825	7513
1,87835	3,825	7518
1,88001666666667	3,83	7525
1,88168333333333	3,825	7534
1,88338333333333	3,83	7542
1,88501666666667	3,83	7545
1,88668333333333	3,83	7556
1,88835	3,83	7563
1,89001666666667	3,825	7570
1,89166666666667	3,83	7578
1,89335	3,825	7583
1,89501666666667	3,82	7588
1,89668333333333	3,88	7599
1,89835	3,83	7604
1,9	3,83	7610
1,90168333333333	3,835	7618
1,90335	3,82	7629
1,90501666666667	3,83	7634
1,90668333333333	3,83	7637
1,90833333333333	3,83	7643
1,91001666666667	3,825	7648
1,91166666666667	3,83	7657
1,91335	3,825	7660
1,91501666666667	3,845	7668
1,91668333333333	3,83	7671
1,91835	3,83	7675
1,92	3,835	7675
1,92168333333333	3,835	7679
1,92335	3,83	7685
1,92501666666667	3,83	7697
1,92668333333333	3,83	7703
1,92833333333333	3,83	7709
1,93001666666667	3,83	7715
1,93168333333333	3,83	7729
1,93333333333333	3,83	7736
1,93501666666667	3,83	7744
1,93666666666667	3,83	7748
1,93835	3,835	7751
1,94001666666667	3,83	7760
1,94168333333333	3,835	7760
1,94335	3,83	7766
1,945	3,835	7769
1,94668333333333	3,83	7778
1,94835	3,83	7784
1,95001666666667	3,83	7789
1,95168333333333	3,835	7797
1,95333333333333	3,83	7803
1,95501666666667	3,83	7809
1,95668333333333	3,83	7816
1,95835	3,825	7826
1,96001666666667	3,835	7836
1,96166666666667	3,825	7841
1,96335	3,84	7844
1,96501666666667	3,825	7850
1,96668333333333	3,83	7857
1,96835	3,83	7864
1,97	3,835	7876
1,97168333333333	3,83	7888
1,97335	3,83	7893
1,97501666666667	3,83	7896
1,97668333333333	3,835	7901
1,97833333333333	3,83	7905
1,98001666666667	3,84	7916
1,98166666666667	3,84	7923
1,98336666666667	3,83	7930
1,98501666666667	3,845	7935
1,9867	3,83	7945
1,98835	3,835	7959
1,99	3,835	7964
1,99168333333333	3,83	7976
1,99335	3,835	7984
1,99501666666667	3,835	7991
1,99668333333333	3,835	7998
1,99833333333333	3,835	8005
2	3,835	8017
